Date,Open,High,Low,Close,Adj Close,Volume
2022-07-05,0.089,0.089,0.079,0.079,0.079,42400
2022-07-06,0.073,0.082,0.073,0.081,0.081,82800
2022-07-07,0.091,0.091,0.082,0.085,0.085,70400
2022-07-08,0.085,0.085,0.085,0.085,0.085,0
2022-07-11,0.077,0.082,0.075,0.082,0.082,7200
2022-07-12,0.078,0.08,0.075,0.075,0.075,71400
2022-07-13,0.078,0.079,0.075,0.079,0.079,20600
2022-07-14,0.081,0.081,0.081,0.081,0.081,4000
2022-07-15,0.075,0.078,0.074,0.075,0.075,60800
2022-07-18,0.075,0.075,0.075,0.075,0.075,600
2022-07-19,0.075,0.079,0.075,0.078,0.078,26500
2022-07-20,0.09,0.09,0.079,0.079,0.079,7000
2022-07-21,0.08,0.08,0.078,0.08,0.08,4500
2022-07-22,0.079,0.08,0.079,0.08,0.08,2800
2022-07-25,0.083,0.083,0.083,0.083,0.083,2500
2022-07-26,0.08,0.08,0.08,0.08,0.08,1000
2022-07-27,0.08,0.087,0.079,0.087,0.087,9500
2022-07-28,0.08,0.08,0.074,0.078,0.078,16600
2022-07-29,0.08,0.08,0.08,0.08,0.08,800
2022-08-01,0.08,0.08,0.08,0.08,0.08,100
2022-08-02,0.067,0.08,0.067,0.075,0.075,96700
2022-08-03,0.083,0.083,0.083,0.083,0.083,900
2022-08-04,0.067,0.075,0.067,0.074,0.074,32100
2022-08-05,0.075,0.078,0.075,0.077,0.077,5600
2022-08-08,0.074,0.078,0.074,0.075,0.075,11800
2022-08-09,0.07,0.075,0.07,0.075,0.075,11000
2022-08-10,0.07,0.076,0.065,0.07,0.07,41000
2022-08-11,0.071,0.071,0.068,0.07,0.07,19000
2022-08-12,0.07,0.07,0.07,0.07,0.07,5600
2022-08-15,0.072,0.072,0.072,0.072,0.072,10400
2022-08-16,0.065,0.08,0.065,0.072,0.072,42800
2022-08-17,0.072,0.079,0.072,0.076,0.076,28500
2022-08-18,0.073,0.076,0.068,0.076,0.076,36000
2022-08-19,0.076,0.076,0.076,0.076,0.076,100
2022-08-22,0.079,0.079,0.074,0.075,0.075,29000
2022-08-23,0.075,0.075,0.075,0.075,0.075,0
2022-08-24,0.071,0.073,0.064,0.073,0.073,55700
2022-08-25,0.065,0.067,0.064,0.067,0.067,42800
2022-08-26,0.064,0.065,0.061,0.065,0.065,12000
2022-08-29,0.067,0.068,0.065,0.065,0.065,11600
2022-08-30,0.06,0.06,0.06,0.06,0.06,24000
2022-08-31,0.06,0.06,0.06,0.06,0.06,0
2022-09-01,0.06,0.06,0.052,0.052,0.052,119400
2022-09-02,0.06,0.065,0.059,0.06,0.06,231300
2022-09-06,0.062,0.062,0.052,0.056,0.056,73000
2022-09-07,0.058,0.058,0.055,0.055,0.055,37000
2022-09-08,0.055,0.055,0.053,0.054,0.054,13000
2022-09-09,0.049,0.052,0.049,0.052,0.052,13000
2022-09-12,0.057,0.059,0.055,0.057,0.057,60200
2022-09-13,0.057,0.057,0.057,0.057,0.057,0
2022-09-14,0.063,0.063,0.063,0.063,0.063,4000
2022-09-15,0.063,0.07,0.06,0.065,0.065,152100
2022-09-16,0.065,0.065,0.062,0.062,0.062,10700
2022-09-19,0.062,0.062,0.062,0.062,0.062,0
2022-09-20,0.061,0.061,0.061,0.061,0.061,1200
2022-09-21,0.06,0.061,0.058,0.058,0.058,9000
2022-09-22,0.058,0.058,0.055,0.058,0.058,13700
2022-09-23,0.058,0.06,0.054,0.054,0.054,180600
2022-09-26,0.058,0.058,0.052,0.058,0.058,6000
2022-09-27,0.06,0.06,0.06,0.06,0.06,500
2022-09-28,0.06,0.06,0.058,0.058,0.058,12800
2022-09-29,0.057,0.057,0.057,0.057,0.057,500
2022-09-30,0.059,0.059,0.054,0.054,0.054,2300
2022-10-03,0.053,0.056,0.053,0.056,0.056,4400
2022-10-04,0.054,0.059,0.054,0.059,0.059,17200
2022-10-05,0.055,0.055,0.052,0.053,0.053,11000
2022-10-06,0.053,0.053,0.053,0.053,0.053,0
2022-10-07,0.05,0.052,0.05,0.052,0.052,112000
2022-10-10,0.052,0.052,0.052,0.052,0.052,0
2022-10-11,0.052,0.052,0.051,0.051,0.051,160900
2022-10-12,0.05,0.052,0.047,0.052,0.052,144000
2022-10-13,0.052,0.052,0.052,0.052,0.052,0
2022-10-14,0.053,0.055,0.053,0.055,0.055,14400
2022-10-17,0.055,0.056,0.053,0.053,0.053,9700
2022-10-18,0.051,0.051,0.051,0.051,0.051,7500
2022-10-19,0.059,0.059,0.055,0.057,0.057,21000
2022-10-20,0.057,0.057,0.055,0.055,0.055,5600
2022-10-21,0.055,0.06,0.055,0.06,0.06,33000
2022-10-24,0.055,0.06,0.055,0.059,0.059,14100
2022-10-25,0.06,0.06,0.054,0.057,0.057,2400
2022-10-26,0.057,0.057,0.054,0.056,0.056,53500
2022-10-27,0.05,0.051,0.05,0.051,0.051,2000
2022-10-28,0.056,0.056,0.055,0.055,0.055,1300
2022-10-31,0.048,0.052,0.048,0.051,0.051,27600
2022-11-01,0.051,0.051,0.05,0.051,0.051,137000
2022-11-02,0.054,0.055,0.048,0.05,0.05,5200
2022-11-03,0.053,0.053,0.047,0.053,0.053,39700
