Date,Open,High,Low,Close,Adj Close,Volume
2022-11-21,0.03,0.03,0.0131,0.01345,0.01345,906507
2022-11-22,0.0183,0.0183,0.0135,0.0145,0.0145,152492
2022-11-23,0.0145,0.0153,0.0135,0.0153,0.0153,58639
2022-11-25,0.03,0.03,0.0165,0.0185,0.0185,191663
2022-11-28,0.01925,0.03,0.01674,0.0181,0.0181,712058
2022-11-29,0.0192,0.0192,0.0186,0.0186,0.0186,124589
2022-11-30,0.0227,0.0227,0.01885,0.02,0.02,155821
2022-12-01,0.022,0.022,0.021,0.021,0.021,10000
2022-12-02,0.0225,0.0269,0.0219,0.024,0.024,557963
2022-12-05,0.0305,0.0338,0.025,0.0315,0.0315,303985
2022-12-06,0.03195,0.034,0.0252,0.0275,0.0275,367460
2022-12-07,0.0336,0.0336,0.0301,0.0301,0.0301,14511
2022-12-08,0.035,0.035,0.025,0.025,0.025,160215
2022-12-09,0.0247,0.0275,0.0247,0.0275,0.0275,6600
2022-12-12,0.02898,0.029,0.0273,0.029,0.029,169716
2022-12-13,0.0285,0.029,0.0279,0.02805,0.02805,89370
2022-12-14,0.027,0.02775,0.027,0.0276,0.0276,12407
2022-12-15,0.0271,0.0271,0.02564,0.026,0.026,203893
2022-12-16,0.0238,0.0238,0.02,0.02218,0.02218,316908
2022-12-19,0.0215,0.0256,0.0215,0.0222,0.0222,92137
2022-12-20,0.0213,0.0213,0.0213,0.0213,0.0213,3500
2022-12-21,0.0263,0.0263,0.02391,0.0242,0.0242,76717
2022-12-22,0.0261,0.0261,0.0238,0.0238,0.0238,2134
2022-12-23,0.02402,0.0241,0.0227,0.0229,0.0229,27441
2022-12-27,0.02,0.026,0.02,0.02,0.02,61850
2022-12-28,0.02,0.0214,0.02,0.0214,0.0214,15000
2022-12-29,0.0217,0.0217,0.0217,0.0217,0.0217,1002
2022-12-30,0.02191,0.02191,0.02191,0.02191,0.02191,2244
2023-01-03,0.02385,0.0258,0.022,0.0236,0.0236,30410
2023-01-04,0.0247,0.0259,0.0235,0.0235,0.0235,111269
2023-01-05,0.0242,0.0242,0.023,0.023,0.023,22000
2023-01-06,0.023,0.0245,0.023,0.0245,0.0245,52000
2023-01-09,0.025,0.026,0.024,0.026,0.026,120060
2023-01-10,0.026,0.026,0.025,0.025,0.025,100200
2023-01-11,0.0254,0.02555,0.0254,0.02555,0.02555,43510
2023-01-12,0.026,0.02785,0.026,0.027,0.027,289082
2023-01-13,0.0251,0.0268,0.025,0.025,0.025,50400
2023-01-17,0.0305,0.0309,0.0222,0.02508,0.02508,74000
2023-01-18,0.0311,0.0341,0.0225,0.0225,0.0225,17950
2023-01-19,0.02455,0.02455,0.02455,0.02455,0.02455,3790
2023-01-20,0.02455,0.02455,0.02455,0.02455,0.02455,0
2023-01-23,0.0258,0.0267,0.025,0.02565,0.02565,103215
2023-01-24,0.027,0.027,0.027,0.027,0.027,12200
2023-01-25,0.029,0.029,0.02568,0.02585,0.02585,16685
2023-01-26,0.025,0.0278,0.0245,0.0255,0.0255,159658
2023-01-27,0.0278,0.0287,0.0257,0.027,0.027,19006
2023-01-30,0.0339,0.0341,0.02635,0.02635,0.02635,265568
2023-01-31,0.02309,0.027,0.02309,0.0248,0.0248,106544
2023-02-01,0.0227,0.0268,0.0227,0.02602,0.02602,27000
2023-02-02,0.027,0.027,0.025,0.0269,0.0269,23758
2023-02-03,0.02576,0.0417,0.02576,0.0379,0.0379,390290
2023-02-06,0.0449,0.0469,0.03915,0.045,0.045,892947
2023-02-07,0.0482,0.0489,0.0372,0.03725,0.03725,397757
2023-02-08,0.031,0.038,0.03,0.03,0.03,878500
2023-02-09,0.03,0.0362,0.03,0.033,0.033,70440
2023-02-10,0.0329,0.0382,0.0329,0.0382,0.0382,91500
2023-02-13,0.037,0.0397,0.033,0.0382,0.0382,64956
2023-02-14,0.03845,0.0457,0.03842,0.0457,0.0457,46232
2023-02-15,0.045,0.0529,0.0442,0.049,0.049,101887
2023-02-16,0.0533,0.0595,0.04655,0.0595,0.0595,85203
2023-02-17,0.06,0.06002,0.0519,0.0572,0.0572,535552
2023-02-21,0.0544,0.0598,0.0509,0.0571,0.0571,158832
2023-02-22,0.058,0.0599,0.051,0.052,0.052,282273
2023-02-23,0.06,0.06,0.051,0.051,0.051,122612
2023-02-24,0.055,0.065,0.055,0.064,0.064,346575
2023-02-27,0.06369,0.064,0.0611,0.063,0.063,65345
2023-02-28,0.063,0.0717,0.063,0.0699,0.0699,416371
2023-03-01,0.06606,0.0699,0.06606,0.067,0.067,37813
2023-03-02,0.068,0.0684,0.0661,0.0661,0.0661,858329
2023-03-03,0.0661,0.0667,0.058,0.05905,0.05905,295304
2023-03-06,0.0628,0.064,0.0543,0.064,0.064,353914
2023-03-07,0.064,0.064,0.0566,0.0575,0.0575,561650
2023-03-08,0.0658,0.075,0.0642,0.0676,0.0676,363364
2023-03-09,0.07065,0.077,0.0705,0.0714,0.0714,515366
2023-03-10,0.0763,0.0763,0.0721,0.0757,0.0757,1048984
2023-03-13,0.075,0.0763,0.0681,0.0758,0.0758,765086
2023-03-14,0.078,0.1319,0.0766,0.0766,0.0766,61074
2023-03-15,0.0758,0.08,0.072,0.08,0.08,785608
2023-03-16,0.08,0.0815,0.07617,0.081,0.081,542067
2023-03-17,0.0801,0.092,0.0714,0.0741,0.0741,238112
2023-03-20,0.08,0.0802,0.067,0.067,0.067,213906
2023-03-21,0.0747,0.0747,0.0531,0.0571,0.0571,249002
2023-03-22,0.0572,0.06385,0.05125,0.0536,0.0536,209417
2023-03-23,0.055,0.0703,0.055,0.0703,0.0703,94118
2023-03-24,0.0739,0.0739,0.0609,0.0658,0.0658,23254
2023-03-27,0.0631,0.0685,0.0598,0.067,0.067,499903
2023-03-28,0.0669,0.0669,0.06,0.0621,0.0621,32460
2023-03-29,0.0671,0.0674,0.0612,0.0644,0.0644,48680
2023-03-30,0.067,0.068,0.06288,0.0643,0.0643,71504
2023-03-31,0.064,0.0676,0.061,0.061,0.061,59551
2023-04-03,0.0706,0.075,0.0646,0.0725,0.0725,111927
2023-04-04,0.0725,0.0752,0.0651,0.0651,0.0651,47980
2023-04-05,0.1207,0.1207,0.0639,0.0666,0.0666,5005
2023-04-06,0.0664,0.0715,0.064,0.0677,0.0677,786223
2023-04-10,0.12,0.12,0.0655,0.06824,0.06824,235850
2023-04-11,0.07056,0.0717,0.06785,0.0684,0.0684,124527
2023-04-12,0.0705,0.0705,0.0647,0.07027,0.07027,444917
2023-04-13,0.1289,0.1289,0.0658,0.07265,0.07265,833946
2023-04-14,0.07116,0.0723,0.0589,0.0658,0.0658,564211
2023-04-17,0.0658,0.0716,0.0605,0.062,0.062,148122
2023-04-18,0.0643,0.0643,0.0575,0.0606,0.0606,496060
2023-04-19,0.0606,0.0679,0.0606,0.067,0.067,772219
2023-04-20,0.0679,0.0742,0.065,0.0742,0.0742,662221
2023-04-21,0.0742,0.087,0.069,0.0728,0.0728,737797
2023-04-24,0.07568,0.0782,0.066,0.0672,0.0672,236497
2023-04-25,0.07,0.0705,0.06375,0.066,0.066,46548
2023-04-26,0.0682,0.074,0.067,0.074,0.074,53426
2023-04-27,0.0741,0.0741,0.06935,0.06935,0.06935,33219
2023-04-28,0.0742,0.0742,0.0665,0.0686,0.0686,84661
2023-05-01,0.0742,0.0742,0.067,0.0672,0.0672,238499
2023-05-02,0.0672,0.0677,0.06,0.065,0.065,57773
2023-05-03,0.0678,0.0704,0.0652,0.0677,0.0677,25710
2023-05-04,0.07,0.0708,0.06772,0.0708,0.0708,178320
2023-05-05,0.073,0.073,0.0682,0.07,0.07,34743
2023-05-08,0.07,0.072,0.067,0.067,0.067,39089
2023-05-09,0.069,0.069,0.065,0.066,0.066,327876
2023-05-10,0.069,0.069,0.06345,0.0644,0.0644,311791
2023-05-11,0.0642,0.0663,0.062,0.065,0.065,195786
2023-05-12,0.065,0.0662,0.0632,0.0632,0.0632,33600
2023-05-15,0.0669,0.0669,0.062,0.0637,0.0637,230527
2023-05-16,0.0645,0.0645,0.06,0.06,0.06,167084
2023-05-17,0.0571,0.0713,0.0571,0.0663,0.0663,139928
2023-05-18,0.0713,0.0713,0.0619,0.0621,0.0621,86782
2023-05-19,0.06441,0.0663,0.064,0.064,0.064,14721
2023-05-22,0.0681,0.0681,0.063,0.065,0.065,7496
2023-05-23,0.0685,0.0685,0.063,0.0651,0.0651,56350
2023-05-24,0.06495,0.0683,0.06495,0.0676,0.0676,2563
2023-05-25,0.072,0.072,0.064,0.0666,0.0666,46176
2023-05-26,0.06,0.07,0.0597,0.06,0.06,138903
2023-05-30,0.05808,0.061,0.05782,0.061,0.061,63025
2023-05-31,0.06,0.063,0.059,0.06018,0.06018,243368
2023-06-01,0.055,0.0637,0.055,0.0612,0.0612,373311
2023-06-02,0.0637,0.0637,0.0554,0.0554,0.0554,32871
2023-06-05,0.056,0.0642,0.056,0.056,0.056,65027
2023-06-06,0.055,0.0603,0.055,0.0561,0.0561,46353
2023-06-07,0.0509,0.0599,0.05,0.0585,0.0585,61008
2023-06-08,0.05768,0.059,0.0521,0.0568,0.0568,10233
2023-06-09,0.0573,0.059,0.0541,0.059,0.059,159570
2023-06-12,0.059,0.059,0.0538,0.05623,0.05623,109575
2023-06-13,0.05,0.0599,0.05,0.057,0.057,313662
2023-06-14,0.07,0.07,0.05668,0.064,0.064,129356
2023-06-15,0.061,0.063,0.0563,0.058,0.058,29923
2023-06-16,0.061,0.061,0.057,0.057,0.057,45628
2023-06-20,0.06,0.06,0.05,0.0517,0.0517,293916
2023-06-21,0.0517,0.052,0.0447,0.05,0.05,296974
2023-06-22,0.0536,0.0599,0.0458,0.0475,0.0475,265251
2023-06-23,0.06,0.06,0.0432,0.045,0.045,299926
2023-06-26,0.0455,0.0464,0.045,0.045,0.045,447101
2023-06-27,0.0495,0.0495,0.0384,0.0459,0.0459,302972
2023-06-28,0.049,0.0493,0.047,0.0475,0.0475,55000
2023-06-29,0.0465,0.05,0.045,0.0497,0.0497,134676
2023-06-30,0.0441,0.05605,0.0441,0.0459,0.0459,221150
2023-07-03,0.068,0.068,0.0465,0.0656,0.0656,123600
2023-07-05,0.0647,0.0647,0.035,0.0456,0.0456,1206871
2023-07-06,0.0456,0.0462,0.04,0.04424,0.04424,311695
2023-07-07,0.045,0.0453,0.03975,0.042,0.042,374637
2023-07-10,0.0488,0.0488,0.0381,0.0415,0.0415,393278
2023-07-11,0.0421,0.0422,0.0402,0.0402,0.0402,69227
2023-07-12,0.0416,0.0459,0.0381,0.044,0.044,167396
2023-07-13,0.044,0.0462,0.044,0.0461,0.0461,18240
