Date,Open,High,Low,Close,Adj Close,Volume
2023-04-04,4.76,5.18,4.73,4.91,4.91,77200
2023-04-05,4.95,4.95,4.66,4.71,4.71,55000
2023-04-06,4.75,4.88,4.7,4.79,4.79,61700
2023-04-10,4.65,4.76,4.31,4.55,4.55,106100
2023-04-11,4.505,4.78,4.505,4.67,4.67,36900
2023-04-12,4.75,4.85,4.453,4.76,4.76,36100
2023-04-13,4.77,4.92,4.71,4.8,4.8,28400
2023-04-14,4.8,4.87,4.77,4.84,4.84,19200
2023-04-17,4.86,4.86,4.53,4.6,4.6,51100
2023-04-18,4.601,4.67,4.46,4.53,4.53,21000
2023-04-19,4.59,4.59,4.4,4.45,4.45,34800
2023-04-20,4.46,4.62,4.46,4.6,4.6,17900
2023-04-21,4.55,4.6,4.4,4.56,4.56,18600
2023-04-24,4.61,4.786,4.571,4.63,4.63,24000
2023-04-25,4.63,4.69,4.4,4.49,4.49,31200
2023-04-26,4.54,4.54,4.41,4.52,4.52,29400
2023-04-27,4.56,4.56,4.415,4.48,4.48,19000
2023-04-28,4.49,4.51,4.41,4.41,4.41,18000
2023-05-01,4.43,4.603,4.32,4.35,4.35,22300
2023-05-02,4.42,4.61,4.32,4.38,4.38,27800
2023-05-03,4.37,4.52,4.36,4.36,4.36,38900
2023-05-04,4.34,4.428,4.32,4.35,4.35,47600
2023-05-05,4.37,4.46,4.3,4.43,4.43,32200
2023-05-08,4.49,4.51,4.43,4.45,4.45,38900
2023-05-09,4.47,4.47,4.34,4.4,4.4,15100
2023-05-10,4.46,4.62,4.39,4.61,4.61,23000
2023-05-11,4.61,4.73,4.57,4.64,4.64,21100
2023-05-12,4.45,5.0,4.45,4.88,4.88,42300
2023-05-15,4.8,4.96,4.61,4.66,4.66,63200
2023-05-16,4.63,4.63,4.41,4.5,4.5,47300
2023-05-17,4.58,4.61,4.44,4.49,4.49,41900
2023-05-18,4.56,4.56,4.36,4.38,4.38,19400
2023-05-19,4.5,4.57,4.34,4.37,4.37,21200
2023-05-22,4.37,4.54,4.37,4.45,4.45,64300
2023-05-23,4.41,4.89,4.39,4.69,4.69,43800
2023-05-24,4.47,4.627,4.39,4.43,4.43,19600
2023-05-25,4.43,4.43,4.31,4.37,4.37,19000
2023-05-26,4.37,4.55,4.37,4.48,4.48,15600
2023-05-30,4.53,4.53,4.37,4.43,4.43,19600
2023-05-31,4.45,4.78,4.366,4.42,4.42,43800
2023-06-01,4.47,4.88,4.29,4.74,4.74,53700
2023-06-02,4.71,4.89,4.685,4.75,4.75,40800
2023-06-05,4.77,4.85,4.6,4.65,4.65,25700
2023-06-06,4.63,4.93,4.63,4.89,4.89,23800
2023-06-07,4.95,4.96,4.79,4.81,4.81,40900
2023-06-08,4.87,4.88,4.749,4.75,4.75,22900
2023-06-09,4.81,4.88,4.57,4.65,4.65,12500
2023-06-12,4.72,4.75,4.63,4.63,4.63,34400
2023-06-13,4.6,4.74,4.55,4.62,4.62,22800
2023-06-14,4.67,4.73,4.55,4.56,4.56,18100
2023-06-15,4.58,4.71,4.55,4.65,4.65,21000
2023-06-16,4.75,4.75,4.6,4.69,4.69,41300
2023-06-20,4.71,4.73,4.55,4.58,4.58,31900
2023-06-21,4.58,4.6,4.45,4.57,4.57,24000
2023-06-22,4.6,4.707,4.47,4.55,4.55,36500
2023-06-23,4.45,4.75,4.45,4.75,4.75,355500
2023-06-26,4.74,4.86,4.72,4.75,4.75,88900
2023-06-27,4.78,4.78,4.69,4.73,4.73,33700
2023-06-28,4.71,4.76,4.69,4.72,4.72,37300
2023-06-29,4.736,4.75,4.605,4.67,4.67,24400
2023-06-30,4.7,4.75,4.636,4.7,4.7,35300
2023-07-03,4.73,4.75,4.68,4.75,4.75,12800
2023-07-05,4.74,4.76,4.68,4.72,4.72,33600
2023-07-06,4.6,4.68,4.53,4.58,4.58,46100
2023-07-07,4.61,4.695,4.51,4.57,4.57,117700
2023-07-10,4.58,4.695,4.51,4.57,4.57,39800
2023-07-11,4.58,4.7,4.48,4.65,4.65,24000
2023-07-12,4.66,4.882,4.66,4.78,4.78,35900
2023-07-13,4.845,4.9899,4.78,4.95,4.95,19949
