Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,6.72,6.802,6.72,6.802,6.802,1700
2017-09-26,6.91,6.95,6.74,6.74,6.74,3500
2017-09-27,6.7,6.87,6.22,6.87,6.87,4500
2017-09-28,6.7,6.75,6.57,6.7,6.7,4100
2017-09-29,6.57,6.7,6.57,6.69,6.69,2300
2017-10-02,6.69,6.78,6.55,6.59,6.59,10500
2017-10-03,6.6,6.6,6.6,6.6,6.6,300
2017-10-04,6.6,6.6,6.6,6.6,6.6,0
2017-10-05,6.6,6.6,6.6,6.6,6.6,0
2017-10-06,6.778,6.778,6.55,6.55,6.55,1700
2017-10-09,6.55,6.55,6.51,6.51,6.51,2600
2017-10-10,6.48,6.869,6.45,6.59,6.59,6500
2017-10-11,6.63,6.63,6.52,6.54,6.54,16100
2017-10-12,6.61,6.61,6.41,6.41,6.41,2000
2017-10-13,6.366,6.51,6.366,6.51,6.51,300
2017-10-16,6.52,6.522,6.44,6.45,6.45,5200
2017-10-17,6.02,6.12,5.81,5.9,5.9,2600
2017-10-18,6.09,6.09,5.53,5.82,5.82,7200
2017-10-19,5.92,5.92,5.55,5.82,5.82,3500
2017-10-20,5.84,5.84,5.57,5.79,5.79,2700
2017-10-23,5.74,5.82,5.74,5.8,5.8,2100
2017-10-24,5.75,6.02,5.75,5.82,5.82,3900
2017-10-25,5.79,5.79,5.79,5.79,5.79,300
2017-10-26,5.77,5.84,5.77,5.84,5.84,1100
2017-10-27,5.7,5.7,5.395,5.67,5.67,5700
2017-10-30,5.54,5.55,5.45,5.55,5.55,3600
2017-10-31,5.6,5.75,5.59,5.75,5.75,4700
2017-11-01,5.84,6.1,5.78,5.86,5.86,8800
2017-11-02,5.8,5.8,5.71,5.71,5.71,900
2017-11-03,5.7,6.0,5.7,5.88,5.88,1900
2017-11-06,5.82,5.82,5.67,5.71,5.71,2300
2017-11-07,5.75,5.75,5.7,5.7,5.7,1100
2017-11-08,5.7,5.74,5.7,5.72,5.72,4300
2017-11-09,5.7,5.7,5.29,5.64,5.64,7900
2017-11-10,5.054,5.054,5.054,5.054,5.054,500
2017-11-13,5.426,5.5,5.426,5.5,5.5,2000
2017-11-14,5.45,5.45,5.23,5.27,5.27,1600
2017-11-15,5.272,5.272,4.542,4.81,4.81,14300
2017-11-16,4.9,4.9,4.9,4.9,4.9,400
2017-11-17,5.05,6.669,5.05,5.45,5.45,162000
2017-11-20,5.43,6.15,5.21,5.63,5.63,49100
2017-11-21,6.4,8.44,5.63,5.69,5.69,227900
2017-11-22,5.45,5.59,5.051,5.45,5.45,23900
2017-11-24,5.21,5.65,5.11,5.12,5.12,6100
2017-11-27,5.46,5.628,4.92,5.39,5.39,44100
2017-11-28,5.29,5.47,5.14,5.15,5.15,36700
2017-11-29,5.17,5.218,4.78,4.82,4.82,17100
2017-11-30,4.85,5.1,4.7,4.81,4.81,21100
2017-12-01,4.81,5.1,4.402,4.52,4.52,52900
2017-12-04,4.899,4.899,4.6,4.6,4.6,17000
2017-12-05,4.65,4.706,4.572,4.59,4.59,2300
2017-12-06,4.75,4.75,4.55,4.55,4.55,3400
2017-12-07,4.62,4.73,4.41,4.55,4.55,15300
2017-12-08,4.62,4.63,4.52,4.52,4.52,2200
2017-12-11,4.5,4.56,4.449,4.449,4.449,9100
2017-12-12,4.44,4.689,3.72,4.68,4.68,98400
2017-12-13,4.49,5.156,4.45,4.9,4.9,49800
2017-12-14,4.786,4.786,4.5,4.52,4.52,3900
2017-12-15,4.52,4.75,4.28,4.45,4.45,3400
2017-12-18,4.56,4.779,4.55,4.583,4.583,10900
2017-12-19,4.21,4.98,4.21,4.85,4.85,2500
2017-12-20,4.9,4.98,4.59,4.65,4.65,6800
2017-12-21,4.653,4.984,4.64,4.64,4.64,12600
2017-12-22,4.62,4.84,4.557,4.84,4.84,1100
2017-12-26,4.622,4.83,4.46,4.66,4.66,7700
2017-12-27,4.76,5.74,4.54,4.81,4.81,120100
